Entropy,Compression Ratio,Monobit,Frequency Within Block,Runs,Longest Runs in Ones,Binary Matrix Rank,DFT,Non-Overlapping Template,Overlapping Template,Maurer's Universal,Linear Complexity
13.150820602258444,14.16874252598657,0.09340757841078817,45.393004907149056,0.24953943045091817,2.273885430564286,0.027445142601935212,0.2750609643157819,0.0006729339404308608,2.58476470838418,0.0002680123326840089,3.5539662980069426
13.150985819067014,14.167569606048621,0.025094573304390855,62.975608582699905,0.16869217647463136,5.960406955211833,2.824978546848842,0.716437860543432,0.0019529122757468622,2.000864710263512,0.0005238351424146968,2.283526565137441
13.151512386954456,14.177610868724802,0.4029073158316087,43.90931396132013,0.4654175787115279,3.5776786266787353,0.4159084190140121,0.089554732567929,0.00040494017258866125,3.256838128403548,0.00021541326848222294,6.519889977645312
13.150929454047123,14.15897412327067,0.015335572574905521,48.34191282594057,0.17287339941288135,1.705766648642944,1.3905320334602764,0.5053445623475994,0.0009161339674438582,1.5456442454650081,0.0011213724181860839,1.303934528892614
13.151504616750461,14.166071157586877,0.3973307439861885,44.237996728567346,0.9970326190507118,2.629946253858625,0.0665121155627679,0.3774092301077008,0.0006208756619877912,2.7784409726957895,0.002096295530418146,1.9632349846012338
13.151001367478925,14.176501718813995,0.03624771699523123,55.679159049360194,0.514436922293541,1.2391977807587886,0.5712468854317608,0.978705291635224,0.0013739112524396434,7.907456976590533,0.0001315151489528432,3.6225952171804963
13.151762943667528,14.173762209963053,0.5827517578464099,59.88660636967193,0.6143440010522884,0.6672509092276891,3.1754166665997685,1.4776530873708287,0.00327289380080791,2.8526161089448894,0.0005427065847744216,2.6088307599412235
13.151442452944936,14.16900320123634,0.352718169222827,59.176897912056184,0.386004248159383,3.1426484148904223,2.881032486987043,0.1599191652998732,0.000666154054186501,2.335342112063941,0.00047866704819305984,1.5622026353620582
13.152454076998348,14.165745449863428,1.0790666520888068,46.62229385163092,0.15173275021280297,3.3792783542499256,1.4941734249268945,0.44137689622765003,0.0010295661579471456,1.8363283620351876,0.00040490252574549847,4.206454025666954
13.15203479466379,14.165745449863428,0.7779317724361164,40.38347926488985,0.29221992707486766,5.722306046343318,0.7476847736836848,0.620486361363508,0.00039637834785602585,4.253678422283323,0.00019267840371064434,2.8981277969312407
13.151671662832268,14.171154138088076,0.5172270386627226,48.115606658327735,0.6054313264693527,1.4128944766041285,0.2931147897682033,1.695143152178656,0.0052463292488159055,0.6798017828063598,0.0009299039569608423,1.4487666660809244
13.150711738619766,14.164638155625957,0.17147958424667084,54.337101895506606,1.3342358853917256,1.6810464838322121,1.1408651657368445,1.3049403888469653,0.0014828040818729556,1.5164086899323947,0.001087575930936424,2.9991685070994274
13.152438551157518,14.174610040031288,1.0679135083979663,54.74853266621767,0.832109399972566,5.382325505377922,0.0794684433547867,0.26226743109179207,0.0019366355322644,3.902831404623235,0.001458890764544307,0.8489132041559204
